id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
1289.0,-0.3835659325122833,0.07461130619049072,-0.379250705242157,0.22751976549625397,-0.13552144169807434,-0.17538593709468842,-0.20724619925022125,0.006836781743913889,0.11624528467655182,-0.329787939786911,0.4363628625869751,0.010031129233539104,-0.2127799540758133,0.22572021186351776,-0.14047636091709137,-0.3916912376880646,-0.20501954853534698,0.37578916549682617,-0.2944796085357666,-0.27876558899879456,-0.3847157657146454,-0.07762140035629272,-0.01301952637732029,-0.01714608259499073,0.18291495740413666,0.0732116773724556,-0.115608811378479,0.028457704931497574,-0.10965138673782349,-0.04205607995390892,0.2004074901342392,0.015283923596143723,-0.2936089336872101,-0.13682936131954193,-0.26079878211021423,0.6135656237602234,-0.12021642178297043,-0.44076627492904663,-0.3639064431190491,0.10730171203613281,0.3046804666519165,-0.0048718564212322235,0.2637019753456116,0.023879479616880417,0.05584694445133209,0.013556810095906258,-0.1023145392537117,-0.08105030655860901,-0.09004078060388565,-0.33127138018608093,0.003598948009312153,0.09969431161880493,0.20027278363704681,0.25267651677131653,0.4095025360584259,-0.11204323917627335,-0.02589762769639492,0.5360466837882996,-0.2996353805065155,0.08604743331670761,0.27266961336135864,0.01232958398759365,-0.08973398804664612,-0.0634569302201271
1290.0,-0.43104568123817444,-0.2846074402332306,-0.3820621371269226,0.13463248312473297,0.22433394193649292,-0.07356535643339157,0.0004360135644674301,-0.7274249196052551,-0.06193362548947334,-0.16334830224514008,0.6251373291015625,0.10381423681974411,-0.09222174435853958,0.15845882892608643,0.19298386573791504,-0.20078648626804352,0.05297275632619858,0.02094372548162937,-0.6417661309242249,-0.1987125128507614,-0.2133786529302597,0.40435755252838135,-0.13329030573368073,-0.021591205149888992,0.5748636722564697,0.19587571918964386,0.3229849636554718,-0.33164897561073303,-0.2168731391429901,-0.47404298186302185,0.03839292377233505,0.2038888782262802,-0.17602863907814026,0.006990967784076929,-0.32734841108322144,0.5358496904373169,0.3702585995197296,-0.5827430486679077,-0.15417616069316864,0.21461321413516998,0.2874172031879425,-0.009737393818795681,0.2552252411842346,-0.03384464234113693,0.19339467585086823,0.024746453389525414,-0.042689546942710876,-0.018345538526773453,0.2504241168498993,-0.0020367028191685677,-0.14355963468551636,-0.11700751632452011,-0.29099833965301514,-0.13825400173664093,0.09178613126277924,-0.09540561586618423,0.04600036144256592,0.10427526384592056,-0.17818595468997955,-0.003811534959822893,0.2693377435207367,-0.12312974035739899,-0.353603720664978,0.12556365132331848
1291.0,-0.24296574294567108,0.15004968643188477,-0.5244673490524292,-0.25383374094963074,0.47543030977249146,0.1614564061164856,-0.3296595513820648,-0.16788452863693237,-0.023026417940855026,0.2323358952999115,0.1438591331243515,0.17287267744541168,-0.025553632527589798,-0.33594149351119995,-0.3757035732269287,-0.5754111409187317,-0.5437375903129578,-0.594536542892456,-0.17736272513866425,0.21455223858356476,-0.17687460780143738,0.35554540157318115,-0.0880410373210907,-0.03927796334028244,-0.037978630512952805,-0.8056285977363586,0.021245915442705154,0.008975201286375523,0.4017466902732849,-0.10404309630393982,0.14467687904834747,0.3415035903453827,-0.03576606884598732,-0.1645563840866089,0.4324565827846527,-0.3930383324623108,0.1381111741065979,0.3558019697666168,0.2084762305021286,0.42223238945007324,-0.19014374911785126,0.009368526749312878,0.24800829589366913,-0.5821375250816345,0.4900193214416504,0.2342514991760254,-0.10077965259552002,-0.047882080078125,0.16760390996932983,-0.26944079995155334,-0.38306424021720886,0.0006232232553884387,-0.09941836446523666,-0.13088254630565643,0.0339786596596241,0.19793546199798584,0.1610778123140335,0.07389042526483536,-0.19492895901203156,0.5041614770889282,0.4086028039455414,0.3839412033557892,-0.04024682193994522,0.1987103521823883
1292.0,-0.3586682081222534,0.05177922174334526,-0.6298370361328125,-0.2633594572544098,0.34185436367988586,0.10896989703178406,-0.08942257612943649,-0.4981008768081665,-0.2792026698589325,0.2037782371044159,0.46893200278282166,0.15216028690338135,-0.456670343875885,0.06786007434129715,-0.34478482604026794,-0.19534943997859955,0.06212254613637924,-0.21831917762756348,-0.05854373425245285,0.0166912954300642,-0.1643943339586258,0.3884391784667969,-0.1668187379837036,-0.402851939201355,0.32378917932510376,-0.5045820474624634,0.19942013919353485,-0.1187044233083725,-0.05700667202472687,-0.01833931729197502,0.03157820552587509,0.23533502221107483,0.03328073397278786,-0.028835998848080635,0.17942902445793152,-0.16456016898155212,0.5264590978622437,0.008675552904605865,0.36460059881210327,0.2540913224220276,-0.24021422863006592,-0.03496811166405678,0.32563191652297974,-0.30944913625717163,0.43062400817871094,0.23004423081874847,-0.005939525086432695,0.1351785510778427,-0.28423383831977844,-0.47236526012420654,-0.24467617273330688,-0.12169212102890015,-0.22438426315784454,-0.044644784182310104,0.3023293614387512,0.13265787065029144,0.21129612624645233,0.003065702971071005,0.019873956218361855,0.3565320670604706,0.40079227089881897,0.11450275778770447,-0.18911482393741608,0.133899986743927
1293.0,-0.28878170251846313,-0.19088037312030792,-0.23070895671844482,0.21192406117916107,-0.23734578490257263,-0.22834563255310059,-0.7056607604026794,-0.012097887694835663,-0.6583481431007385,-0.21783167123794556,-0.07398854196071625,0.1520739495754242,-0.17440424859523773,0.050089918076992035,-0.021322833374142647,-0.09106920659542084,0.22972597181797028,0.2546111047267914,-0.17474663257598877,-0.31422141194343567,-0.049691930413246155,-0.2967383861541748,-0.05612463504076004,-0.011758665554225445,0.2706345319747925,-0.21338661015033722,-0.4704411029815674,-0.09386450797319412,0.06823232024908066,-0.19966118037700653,0.6064267754554749,0.2334313541650772,-0.3432164490222931,-0.16160176694393158,-0.020956771448254585,0.08502331376075745,-0.07972049713134766,-0.04291897267103195,-0.025660553947091103,-0.2952885925769806,0.07684620469808578,-0.162026047706604,-0.17120733857154846,-0.15037252008914948,0.5572521686553955,0.09062999486923218,-0.028153542429208755,-0.14821961522102356,-0.22717700898647308,0.013398580253124237,0.23234103620052338,-0.24603989720344543,-0.14084136486053467,-0.17421700060367584,-0.04507660120725632,0.37524381279945374,-0.08566117286682129,-0.14750365912914276,0.05483367666602135,0.439158171415329,-0.44586244225502014,0.264406681060791,-0.04019064083695412,0.009785167872905731
1294.0,-0.12710420787334442,-0.28684407472610474,0.20878368616104126,0.28826582431793213,-0.13559098541736603,0.04334845393896103,-0.2219316065311432,0.35705047845840454,-0.6324575543403625,-0.07391496002674103,-0.1914830207824707,0.2102593034505844,-0.00896981917321682,-0.11875739693641663,-0.3029811978340149,-0.03159329295158386,-0.05389028042554855,0.2498655468225479,-0.26182055473327637,-0.4604644179344177,-0.10076035559177399,-0.26620692014694214,0.04102626442909241,-0.07827261835336685,0.24773511290550232,0.04599911347031593,0.09749658405780792,-0.29760438203811646,0.18099449574947357,-0.11401025950908661,0.5907624959945679,0.3462546169757843,-0.20603737235069275,-0.23874793946743011,-0.04766920208930969,-0.12581123411655426,-0.1898801326751709,0.02083425596356392,-0.27192193269729614,-0.09825052320957184,-0.05657690763473511,-0.09416014701128006,-0.16950030624866486,-0.18338969349861145,0.4099630117416382,0.07065142691135406,0.12363424897193909,-0.030046729370951653,0.24892327189445496,-0.1479426473379135,-0.019187016412615776,0.11558448523283005,-0.061136744916439056,-0.2789420187473297,-0.5152615308761597,-0.13440877199172974,-0.21953600645065308,-0.1942201405763626,0.48370978236198425,0.4913312494754791,-0.020051218569278717,0.8216838836669922,0.15147089958190918,0.2018081694841385
1295.0,-0.3528832793235779,-0.38769665360450745,-0.15098248422145844,0.5224124789237976,0.13381165266036987,-0.046446800231933594,-0.3240059018135071,-0.10246525704860687,-0.03650546446442604,0.28842470049858093,-0.12271619588136673,0.2889014780521393,0.019973088055849075,-0.2211318463087082,0.0880330428481102,-0.13080082833766937,0.0458027608692646,0.3298889398574829,-0.48790836334228516,-0.1985912024974823,0.06964750587940216,0.14817191660404205,-0.22205409407615662,0.14146430790424347,0.029652535915374756,-0.09911258518695831,-0.04541248455643654,-0.14603693783283234,0.043317779898643494,-0.060812439769506454,0.1552291214466095,0.11535748094320297,-0.1253202110528946,-0.4038611650466919,-0.09467791765928268,0.2356865257024765,-0.09736886620521545,0.0969855785369873,-0.2380952686071396,-0.09629566222429276,-0.04328584298491478,0.06892157346010208,-0.05861872807145119,-0.1985154002904892,0.24346914887428284,-0.028153393417596817,-0.058353956788778305,-0.0582851767539978,0.3582025170326233,-0.09216254204511642,-0.14175383746623993,0.22179922461509705,-0.12481857091188431,-0.5272141695022583,-0.33792784810066223,-0.2069297581911087,0.2212519645690918,0.03665928170084953,0.38608112931251526,0.5550020933151245,-0.09402850270271301,0.30362164974212646,0.11887337267398834,0.13916350901126862
1296.0,-0.3731831908226013,0.0017612057272344828,-0.2254398763179779,-0.054554786533117294,-0.061611223965883255,-0.3472934067249298,-0.251442015171051,0.17192143201828003,-0.1823517382144928,0.299625962972641,0.051781971007585526,0.19421233236789703,-0.057150259613990784,-0.11206275224685669,0.15049642324447632,-0.01001102663576603,-0.04972589388489723,0.2240884155035019,-0.16978439688682556,-0.3166550397872925,-0.30661025643348694,0.061823464930057526,-0.25842979550361633,-0.0699155330657959,0.21051780879497528,-0.05477096885442734,-0.1779329776763916,-0.24839168787002563,-0.06904646754264832,0.14275778830051422,0.43711531162261963,-0.354906290769577,-0.5551432967185974,-0.32495272159576416,-0.023497112095355988,0.43707266449928284,-0.10833911597728729,-0.09084319323301315,-0.027947422116994858,0.033016178756952286,-0.03736645728349686,0.10291093587875366,-0.03653409704566002,-0.21698863804340363,0.2335980236530304,0.08426540344953537,-0.047590140253305435,-0.054078999906778336,0.03426652029156685,0.02345781959593296,-0.05910463258624077,0.2946511507034302,0.04470159113407135,-0.3925342559814453,-0.12388055771589279,-0.31286317110061646,-0.00799172930419445,0.10230129212141037,0.22794952988624573,0.3865717649459839,0.03753741458058357,0.16755889356136322,0.03169482201337814,0.08215395361185074
1297.0,-0.1355763077735901,-0.28154850006103516,-0.42447203397750854,0.15473656356334686,-0.12300092726945877,-0.09936150163412094,0.16448917984962463,0.3872869312763214,0.19376246631145477,0.052802376449108124,0.12128322571516037,0.32542458176612854,0.09561502933502197,-0.007507566828280687,-0.19191212952136993,-0.2863292098045349,0.1429905891418457,-0.300340861082077,-0.418656587600708,-0.06988655030727386,-0.06780704855918884,0.19481371343135834,-0.15014450252056122,-0.12636132538318634,0.3166673183441162,0.3933233916759491,0.23828904330730438,-0.15706169605255127,-0.24637258052825928,-0.18102213740348816,0.4281236529350281,0.08314740657806396,-0.309450626373291,-0.2562956213951111,-0.3421592116355896,0.47379353642463684,0.1675242930650711,-0.36525958776474,-0.28193187713623047,-0.141041100025177,0.4655628502368927,-0.2544548511505127,-0.023973844945430756,-0.00812103133648634,0.017324861139059067,0.0873747393488884,0.25498390197753906,-0.11200280487537384,0.5733141303062439,0.04652447625994682,-0.20052099227905273,0.4719861149787903,-0.6144194602966309,-0.3694019615650177,-0.24245545268058777,0.03829219937324524,-0.029162634164094925,0.35719457268714905,-0.1650036871433258,-0.13143378496170044,0.10879045724868774,0.26467859745025635,0.32730039954185486,0.09736353904008865
1298.0,0.26140668988227844,-0.16956493258476257,-0.3256373405456543,0.09686194360256195,-0.04452192783355713,0.052194107323884964,-0.5028988122940063,-0.44268614053726196,-0.18370293080806732,0.2003612518310547,-0.09317200630903244,0.1527702659368515,0.15285226702690125,-0.29613086581230164,-0.006292341742664576,0.4515913724899292,0.06093720719218254,0.4323323667049408,-0.17367146909236908,-0.05911576375365257,0.6142781972885132,0.09361688792705536,-0.14526312053203583,0.14618408679962158,-0.052967578172683716,-0.26805439591407776,-0.0035726833157241344,-0.11662905663251877,-0.0945337787270546,-0.2772837281227112,-0.31528300046920776,0.06897728145122528,0.343796968460083,-0.2114473134279251,0.0912480503320694,-0.24488894641399384,0.1524801403284073,-0.26633772253990173,-0.12816424667835236,0.16571907699108124,-0.35571974515914917,-0.3945835828781128,0.08543327450752258,-0.5217043161392212,0.1943831443786621,-0.45249202847480774,-0.1858762800693512,-0.0630330964922905,0.2246343493461609,-0.6227376461029053,-0.2853702902793884,-0.1414904147386551,-0.12194755673408508,-0.23894217610359192,0.13845182955265045,0.21281681954860687,0.5592365264892578,0.5184566974639893,0.030080026015639305,0.708544135093689,0.11673128604888916,-0.040670521557331085,0.14972791075706482,-0.19568462669849396
1299.0,0.011929580941796303,0.029029130935668945,-0.03344114497303963,-0.4628898501396179,-0.37644752860069275,-0.18784131109714508,-0.4744349420070648,-0.3201100528240204,-0.17345879971981049,0.1063932552933693,-0.04989565536379814,0.06948558241128922,0.09408275783061981,-0.1921064257621765,-0.08224572986364365,0.1772925853729248,-0.06384637206792831,0.375091552734375,-0.06464377790689468,0.08070816099643707,0.4437814950942993,0.18357810378074646,-0.43875738978385925,0.002299650339409709,0.3136288523674011,-0.2802371084690094,-0.21846237778663635,0.003378139575943351,-0.13815999031066895,-0.26521268486976624,-0.033702559769153595,0.01550198346376419,0.06827837973833084,-0.6090499758720398,-0.058075398206710815,-0.2854959964752197,0.20309650897979736,-0.39225485920906067,-0.17802388966083527,0.017824500799179077,-0.059206411242485046,-0.23498529195785522,0.036785487085580826,-0.36598825454711914,0.18666160106658936,-0.48693495988845825,0.060700882226228714,-0.18743345141410828,0.2281816303730011,-0.2647186815738678,-0.4956774413585663,0.14981533586978912,-0.08580903708934784,-0.3058362603187561,0.006692696828395128,-0.05901347100734711,0.21463170647621155,0.2147618979215622,0.03696747496724129,0.7839945554733276,0.11508310586214066,0.3094831705093384,-0.1953624188899994,-0.11928516626358032
1300.0,0.682952344417572,0.35332152247428894,-0.2122943252325058,-0.2619602680206299,-0.16685591638088226,-0.24947158992290497,0.22761182487010956,0.19271694123744965,-0.00654491875320673,-0.3713259696960449,0.2220996469259262,0.07603640109300613,-0.26048558950424194,-0.1867484152317047,-0.31607770919799805,0.1018214151263237,0.013338204473257065,0.09241579473018646,0.13953787088394165,-0.24586696922779083,-0.1317242681980133,0.1937294453382492,-0.14178131520748138,-0.01308318879455328,0.5159079432487488,-0.25014743208885193,0.15568320453166962,-0.6915770769119263,-0.25056201219558716,-0.38101908564567566,0.22186948359012604,-0.08513712137937546,-0.2760706841945648,-0.3118220269680023,-0.12924827635288239,-0.21612854301929474,-0.18391215801239014,-0.5689170360565186,-0.10804720222949982,0.24845269322395325,-0.33837375044822693,-0.23037099838256836,0.0848357230424881,-0.16250640153884888,-0.2460142821073532,-0.24272015690803528,0.20089441537857056,-0.03591656684875488,0.0061056651175022125,-0.47821083664894104,-0.445638507604599,-0.05675399675965309,-0.09112798422574997,0.1271536946296692,0.2694227695465088,0.1786392629146576,0.18574707210063934,0.18952448666095734,-0.12712757289409637,0.6288290619850159,0.14019717276096344,0.15711067616939545,0.1084231436252594,-0.17076711356639862
1301.0,-0.048615649342536926,0.0850154235959053,-0.5198259949684143,-0.0704190656542778,-0.18030887842178345,-0.08444007486104965,-0.28608742356300354,-0.12546665966510773,-0.11894582211971283,0.17714622616767883,0.09075472503900528,0.1241924911737442,0.16267290711402893,-0.14691898226737976,-0.3892396092414856,0.28365954756736755,-0.061303891241550446,-0.11024270951747894,-0.039441291242837906,0.18274427950382233,0.4196917712688446,-0.09361982345581055,-0.3182414770126343,-0.15948954224586487,0.44045326113700867,0.1344832479953766,-0.02835407480597496,-0.23949436843395233,-0.009595802053809166,-0.06666843593120575,0.04924521967768669,0.0759136900305748,0.06107122823596001,-0.45764294266700745,-0.24762216210365295,-0.05981934443116188,0.22092857956886292,-0.2944188117980957,-0.3312903344631195,-0.048266977071762085,0.02414092607796192,-0.2188221961259842,-0.17647726833820343,-0.10763536393642426,0.3221428394317627,-0.0440242737531662,0.1815633326768875,-0.3208748996257782,0.13033290207386017,-0.2080601453781128,-0.4165034592151642,0.023135704919695854,-0.19183246791362762,-0.0012452933005988598,0.07486362755298615,0.11948131024837494,0.3470201790332794,0.32503944635391235,-0.08520430326461792,0.5867789387702942,-0.09856410324573517,0.08890688419342041,-0.01773282140493393,0.08738309890031815
