id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
1029.0,-0.09959032386541367,-0.012948296964168549,-0.3869608938694,0.5716343522071838,-0.164345845580101,-0.060891713947057724,-0.2282458394765854,0.07664792984724045,-0.3402232825756073,0.01280905120074749,0.028540384024381638,0.40329548716545105,-0.20844177901744843,0.10246190428733826,-0.27344900369644165,-0.15766765177249908,-0.01533422339707613,-0.29322579503059387,-0.23146425187587738,-0.11399896442890167,-0.0844978466629982,0.08879444748163223,-0.18342594802379608,-0.004334582947194576,0.16908320784568787,-0.190277561545372,-0.06407267600297928,-0.16932009160518646,0.38762617111206055,-0.06024865806102753,0.23895350098609924,0.42773258686065674,-0.1243348941206932,-0.16731497645378113,-0.10560239106416702,0.17235077917575836,-0.03716579079627991,-0.06163761392235756,-0.0031454144045710564,0.1561722755432129,0.11642950028181076,-0.18956145644187927,0.09135778993368149,-0.2919362783432007,-0.013976692222058773,0.318560928106308,-0.001479663304053247,-0.02843538671731949,-0.02752501145005226,-0.282441645860672,-0.1018608808517456,-0.05963332951068878,-0.2081666737794876,-0.10484754294157028,-0.172390878200531,0.24821694195270538,-0.19482733309268951,0.14328110218048096,-0.2304764688014984,0.23900814354419708,0.23582440614700317,0.24226588010787964,0.01700642891228199,-0.23588377237319946
1030.0,-0.12343387305736542,0.13444115221500397,0.04973006248474121,0.2730575501918793,0.6084916591644287,0.02051759511232376,0.13459040224552155,-0.21963466703891754,-0.378561407327652,-0.5718292593955994,0.39417633414268494,0.29510098695755005,-0.12452191114425659,-0.4496121406555176,-0.00045379367657005787,-0.13238024711608887,0.010181854479014874,0.025823932141065598,-0.3361668884754181,-0.19645029306411743,-0.32663124799728394,-0.020627010613679886,0.021599089726805687,-0.18229113519191742,0.05983008071780205,-0.40425971150398254,0.05493650957942009,-0.6988219618797302,0.05541415512561798,-0.7037932872772217,-0.05030621960759163,0.5958359837532043,-0.1434241235256195,0.06174641102552414,-0.23260346055030823,-0.35929134488105774,-0.1807861477136612,-0.19741472601890564,-0.02120053768157959,-0.199564129114151,-0.09008502960205078,0.2900247871875763,0.10951493680477142,-0.12865950167179108,0.006081098690629005,-0.29132211208343506,-0.0932711511850357,-0.163765087723732,0.02939380332827568,0.0007846762891858816,0.28439638018608093,-0.2504271864891052,-0.3841324746608734,0.1253397911787033,-0.14376257359981537,0.5478938817977905,-0.11359751969575882,0.26633405685424805,-0.1259630173444748,0.06687954813241959,-0.18466749787330627,0.07184416055679321,0.2837986350059509,-0.2513016164302826
1031.0,-0.2705414891242981,-0.23880383372306824,-0.41823646426200867,0.09227615594863892,0.16285990178585052,-0.1484406441450119,-0.28105252981185913,0.23103144764900208,-0.2957102954387665,0.037351056933403015,-0.01945759356021881,0.24841630458831787,-0.005928967613726854,-0.12516392767429352,0.06949282437562943,-0.20741696655750275,0.008168080821633339,0.17501452565193176,-0.1283441036939621,0.30955612659454346,-0.003873099572956562,0.04254777729511261,-0.17257651686668396,0.06435104459524155,0.22723814845085144,-0.077597476541996,0.05958576500415802,-0.05304466560482979,0.1208917424082756,-0.1638762205839157,0.5044158101081848,0.0489482618868351,-0.09735838323831558,-0.35771849751472473,-0.22048895061016083,0.2164083868265152,0.1474839299917221,-0.13223223388195038,-0.04417446255683899,-0.0132138691842556,0.3079863488674164,-0.15494506061077118,0.07098118215799332,-0.15913550555706024,-0.005664955824613571,-0.1875750571489334,0.12835535407066345,-0.0055303797125816345,0.14651039242744446,-0.028528738766908646,0.07396756857633591,0.13949042558670044,-0.29126423597335815,-0.2453012466430664,-0.18164896965026855,0.24704816937446594,-0.04825306683778763,0.06775493919849396,-0.20944422483444214,0.2898600995540619,0.3134603202342987,0.20178520679473877,-0.04191801697015762,-0.009952893480658531
1032.0,-0.0476934015750885,0.18022243678569794,-0.15372976660728455,-0.009996711276471615,-0.029142821207642555,-0.1476491093635559,-0.11301471292972565,-0.04780175909399986,0.022308349609375,-0.05580979213118553,-0.09218918532133102,0.24747774004936218,0.14324742555618286,0.1634921133518219,-0.10716620087623596,0.0022943266667425632,0.15610827505588531,0.35687100887298584,-0.4204368591308594,-0.3471406102180481,0.00819394737482071,-0.2476506233215332,-0.13962042331695557,-0.15890701115131378,0.0406314954161644,0.1348104625940323,-0.17511560022830963,-0.08904330432415009,0.27655065059661865,-0.44131985306739807,0.11206064373254776,0.13868765532970428,-0.5613248944282532,-0.3265165090560913,-0.17771004140377045,-0.26604700088500977,-0.3986099362373352,-0.47221842408180237,0.31520238518714905,-0.33811691403388977,-0.4697800278663635,0.09410177171230316,-0.22033977508544922,-0.3748449683189392,0.23276959359645844,-0.38390684127807617,-0.0008220239542424679,0.10210198163986206,-0.10875799506902695,0.03590342774987221,0.09880005568265915,0.07384894043207169,-0.06469010561704636,-0.3199923038482666,0.08816787600517273,0.3723126947879791,0.14145821332931519,0.11769592016935349,-0.4688100814819336,-0.06955794990062714,-0.7446213364601135,-0.0625772774219513,0.1276041716337204,0.09915009140968323
1033.0,-0.05329123139381409,0.264698326587677,-0.13240790367126465,0.38316404819488525,-0.14284542202949524,-0.008585561066865921,-0.1962660700082779,0.004533817525953054,-0.1163676381111145,0.06177086383104324,-0.04289707913994789,0.1433355063199997,-0.1272311508655548,0.11976895481348038,0.044360965490341187,-0.12789702415466309,-0.0869491845369339,-0.0832606703042984,0.06169406324625015,-0.0405348539352417,-0.22375772893428802,0.16034142673015594,-0.1171613559126854,-0.11556626111268997,0.08831927180290222,-0.004567929543554783,-0.38156193494796753,0.054663948714733124,0.27760082483291626,-0.05900099128484726,0.13763266801834106,0.14517413079738617,0.03951864689588547,-0.028370168060064316,0.019698821008205414,0.26853060722351074,-0.014242547564208508,-0.054577551782131195,-0.19214032590389252,0.4220966100692749,-0.041213348507881165,-0.1642603576183319,0.06544256210327148,-0.03394605964422226,0.05177658796310425,0.041888702660799026,-0.07820063829421997,-0.14368188381195068,-0.1609780341386795,-0.40010127425193787,-0.09547030925750732,0.09014468640089035,-0.19136443734169006,-0.20609387755393982,-0.011974411085247993,0.11690143495798111,0.05358803644776344,-0.09414593130350113,-0.04232299327850342,0.2612183094024658,0.1772596836090088,0.20894163846969604,0.15507030487060547,-0.15333035588264465
1034.0,-0.13878396153450012,0.07296859472990036,-0.09715455025434494,0.3297523558139801,-0.3828318417072296,0.0059279208071529865,-0.3200903534889221,-0.03197476267814636,0.08188438415527344,0.2877272367477417,-0.17819789052009583,0.30382072925567627,-0.10740503668785095,0.25812163949012756,0.010649292729794979,-0.2598899006843567,-0.031779076904058456,-0.023103754967451096,0.2703142464160919,0.1599583923816681,-0.023384634405374527,0.19577550888061523,-0.4316612780094147,-0.1145961657166481,0.4028070271015167,-0.044065602123737335,-0.4709485173225403,0.3337249457836151,0.5365005731582642,0.1160786896944046,0.370444655418396,-0.11028820276260376,0.23185931146144867,-0.09790077805519104,0.06625532358884811,0.3724137842655182,0.20967933535575867,-0.35965287685394287,-0.15667468309402466,0.31899410486221313,-0.180413618683815,-0.2593054473400116,0.04756884276866913,0.08886418491601944,0.07603135704994202,0.15597140789031982,0.04787464439868927,0.029088357463479042,-0.25170645117759705,-0.3988334536552429,-0.30907943844795227,0.15482787787914276,-0.07899318635463715,-0.3609492778778076,-0.10229651629924774,-0.02240009978413582,-0.054204314947128296,-0.22361037135124207,0.17897377908229828,0.3952883183956146,0.40223678946495056,0.21081529557704926,0.1394527703523636,-0.16919644176959991
1035.0,-0.29670578241348267,-0.042345307767391205,-0.23700062930583954,0.16298475861549377,0.02397739887237549,-0.10617856681346893,-0.27492985129356384,-0.024450009688735008,-0.03544680401682854,0.24262070655822754,0.05531255155801773,-0.07342220842838287,-0.20512628555297852,-0.10537861287593842,0.10638061910867691,-0.05433393269777298,-0.3495558500289917,0.25378525257110596,-0.3085213899612427,-0.09242600202560425,-0.1627354919910431,0.19143229722976685,-0.14733350276947021,0.2025725245475769,0.22995896637439728,0.04486528038978577,-0.20639143884181976,-0.12404707074165344,0.017325734719634056,0.09340179711580276,0.2044772505760193,0.1311185210943222,-0.17250433564186096,-0.21764005720615387,-0.026265708729624748,0.2623535394668579,0.018506761640310287,-0.05835866928100586,-0.12471962720155716,0.2957175076007843,-0.04610603302717209,-0.09289023280143738,0.1598263382911682,-0.2697651982307434,0.1384829729795456,-0.1948537528514862,-0.10149933397769928,-0.09183856844902039,-0.0015708943828940392,-0.08581958711147308,0.023821400478482246,-0.04267975315451622,-0.3235071897506714,-0.30429428815841675,0.21135340631008148,0.3023184835910797,0.3310403823852539,-0.22076526284217834,-0.12138482928276062,0.18431058526039124,-0.054680660367012024,0.15782564878463745,0.23470549285411835,-0.020587239414453506
1036.0,-0.2048197239637375,0.012745335698127747,-0.010910874232649803,0.3321075439453125,-0.10950334370136261,0.13984452188014984,-0.153330460190773,-0.299736350774765,0.026690946891903877,0.2934626638889313,0.09515604376792908,-0.013104155659675598,-0.36344945430755615,0.003892217529937625,-0.10696476697921753,-0.07059014588594437,-0.33088183403015137,0.05333152040839195,-0.17152716219425201,-0.3126923143863678,-0.22960184514522552,0.29609915614128113,-0.37296807765960693,0.05991758033633232,0.33093971014022827,-0.11998534947633743,-0.3775749206542969,-0.28698083758354187,0.21093009412288666,0.23622442781925201,0.021625086665153503,0.1553027480840683,0.07517915219068527,0.0475296750664711,0.10319811850786209,0.02860107459127903,-0.006798185873776674,-0.2011537402868271,-0.24074745178222656,0.3598199784755707,-0.32638347148895264,-0.08054888248443604,0.1341085582971573,-0.180467426776886,0.1716078519821167,0.027924833819270134,-0.10586527734994888,-0.06504573673009872,-0.13291656970977783,-0.246219202876091,-0.2268800586462021,-0.21242888271808624,-0.2125140130519867,-0.21636658906936646,0.18052802979946136,0.11220598965883255,0.21667172014713287,-0.29680803418159485,0.24807719886302948,0.22578035295009613,-0.03953572362661362,0.11471355706453323,0.3423546254634857,-0.2289527952671051
1037.0,-0.04197230190038681,0.10717898607254028,0.05119701102375984,0.14024095237255096,0.04784200340509415,0.04031423479318619,0.10934258997440338,-0.24509890377521515,-0.001031582010909915,-0.03705202788114548,0.10339226573705673,0.2849889099597931,0.13758766651153564,0.015438320115208626,-0.08721985667943954,-0.1032196655869484,0.23391269147396088,0.10375932604074478,-0.05039973184466362,-0.07272959500551224,-0.11310594528913498,-0.1698336899280548,0.009432225488126278,-0.21902820467948914,-0.07513092458248138,-0.18009309470653534,-0.21960817277431488,-0.14965233206748962,0.14754964411258698,-0.32368019223213196,-0.010352924466133118,0.10077773034572601,-0.21052467823028564,-0.0013063022634014487,0.03704960644245148,-0.277029424905777,-0.16983819007873535,-0.54237300157547,0.059185244143009186,-0.3361043632030487,-0.48137423396110535,0.20042555034160614,0.11481556296348572,-0.03785010427236557,0.11513905972242355,-0.24856974184513092,-0.030407508835196495,-0.02095131203532219,-0.11395366489887238,-0.24332474172115326,0.13011392951011658,-0.09053544700145721,-0.04397628456354141,-0.09788115322589874,-0.1986246407032013,0.35380274057388306,-0.06648613512516022,0.24647459387779236,-0.04293262958526611,-0.00477897934615612,-0.2054711878299713,0.008019951172173023,0.20323653519153595,-0.02931027300655842
1038.0,-0.2118641883134842,0.06680816411972046,-0.08919277042150497,-0.0435461699962616,0.12531614303588867,-0.03233714774250984,-0.23369185626506805,-0.07805268466472626,0.05756237730383873,-0.058826010674238205,-0.05334233492612839,0.14966918528079987,-0.11435315757989883,-0.07068885117769241,0.09947212040424347,-0.006140986457467079,0.0520649291574955,0.06324341148138046,-0.02625236287713051,0.0757497102022171,-0.019325533881783485,0.11372355371713638,0.00013100774958729744,-0.13312508165836334,0.16512008011341095,-0.06267735362052917,-0.15788529813289642,0.09891144186258316,0.17284120619297028,-0.2795310318470001,0.09334249794483185,0.0682629868388176,0.026470953598618507,-0.18814502656459808,-0.13455772399902344,0.09967678040266037,0.03242352604866028,-0.15801692008972168,-0.1577576994895935,0.05262027308344841,-0.055447377264499664,0.0800924301147461,-0.039852458983659744,-0.10543244332075119,0.15900251269340515,-0.11185745894908905,0.06402883678674698,-0.13854381442070007,-0.21107155084609985,-0.10653417557477951,-0.06254789978265762,-0.11670279502868652,-0.22758187353610992,-0.19990946352481842,-0.041763436049222946,0.2612214684486389,0.09173321723937988,0.04031101614236832,-0.06253737956285477,0.35323476791381836,0.07880248129367828,0.2336047887802124,-0.05203089118003845,-0.16390451788902283
1039.0,-0.14579905569553375,-0.045195385813713074,-0.2270071804523468,0.27010250091552734,-0.14537855982780457,0.2479633092880249,-0.21028293669223785,-0.19267304241657257,-0.17140927910804749,0.2763018310070038,-0.12749677896499634,0.15183283388614655,-0.15135431289672852,0.16210129857063293,-0.26600390672683716,-0.02427387610077858,0.18801122903823853,-0.07723128795623779,0.039762262254953384,-0.004511023871600628,-0.12505929172039032,0.21858417987823486,-0.14344869554042816,-0.08190404623746872,-0.10678897798061371,-0.030613770708441734,-0.33561286330223083,-0.03850702568888664,0.08633305132389069,0.1723216027021408,0.009839566424489021,0.01644272543489933,0.11125605553388596,0.02972581423819065,0.08843821287155151,0.024049019441008568,-0.17540059983730316,-0.11345949023962021,-0.2997123599052429,0.3256863057613373,-0.030950099229812622,-0.00992795079946518,0.04578832909464836,-0.24634785950183868,0.15331771969795227,0.13009244203567505,0.036809466779232025,-0.1450139433145523,-0.19201093912124634,-0.41984978318214417,-0.20011529326438904,-0.13700707256793976,-0.29915013909339905,-0.23963448405265808,-0.03734736517071724,-0.03944003954529762,0.11067475378513336,0.016681084409356117,0.06060927361249924,0.2562587559223175,0.09355362504720688,0.24492080509662628,-0.09612195938825607,-0.18576231598854065
1040.0,-0.07683124393224716,-0.008429008536040783,-0.24875573813915253,0.32307109236717224,-0.06226489692926407,-0.029435496777296066,-0.13853725790977478,0.05101636424660683,-0.2532384395599365,0.04665043577551842,-0.035856377333402634,0.353792667388916,0.013494007289409637,0.09537474811077118,-0.08626872301101685,-0.20862573385238647,0.11473359912633896,-0.0531461127102375,0.030338913202285767,0.13389849662780762,-0.09897196292877197,-0.006311810575425625,-0.17986762523651123,-0.15110163390636444,0.06895825266838074,-0.07413404434919357,-0.14302808046340942,0.04506351798772812,0.2969881594181061,-0.12824107706546783,0.28056010603904724,0.10599225014448166,-0.05561473220586777,-0.11265965551137924,-0.0584556981921196,0.10585281997919083,-0.023176832124590874,-0.17562605440616608,-0.06379566341638565,0.057922881096601486,0.04872359707951546,-0.11761239171028137,0.06783059239387512,-0.08661213517189026,-0.009655797854065895,0.023979365825653076,0.03538351133465767,-0.004948088899254799,-0.024658864364027977,-0.29020777344703674,-0.054512761533260345,0.10951355844736099,-0.18538500368595123,-0.17678530514240265,-0.23417426645755768,0.09627370536327362,-0.15365299582481384,0.12186452001333237,-0.15059620141983032,0.20099984109401703,0.2448929250240326,0.1305881291627884,0.029107216745615005,-0.09350268542766571
1041.0,-0.09948627650737762,0.10321573913097382,-0.027729779481887817,0.13798457384109497,0.2777814567089081,-0.017898470163345337,-0.13817346096038818,-0.1148257851600647,-0.1453319936990738,-0.2981153428554535,-0.006149052642285824,0.2492087036371231,-0.12371686100959778,-0.23251035809516907,0.03539677709341049,0.04354459047317505,0.21170227229595184,-0.14154326915740967,-0.07747292518615723,0.009041795507073402,-0.09950726479291916,0.07865171134471893,0.1174013614654541,-0.2357257902622223,0.07404031604528427,-0.25484317541122437,-0.07551668584346771,-0.08532271534204483,0.1980135142803192,-0.5238872170448303,-0.12674890458583832,0.32638052105903625,0.036726947873830795,-0.07436838746070862,-0.15519624948501587,-0.09425494819879532,-0.06719383597373962,-0.15374833345413208,-0.18616992235183716,-0.0679590255022049,0.026837095618247986,0.14606690406799316,-0.06335396319627762,-0.061288297176361084,0.16674046218395233,-0.044780682772397995,0.05900490656495094,-0.19280453026294708,-0.15711094439029694,-0.11677058786153793,-0.05889914184808731,-0.22546342015266418,-0.25576305389404297,-0.009391183964908123,-0.14447826147079468,0.28122013807296753,-0.10635145008563995,0.22695063054561615,-0.10874862968921661,0.32135483622550964,0.09648174047470093,0.20231151580810547,-0.10522960871458054,-0.311529278755188
