id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
352.0,-0.04564356431365013,-0.39250436425209045,-0.780046820640564,0.46788063645362854,0.13548944890499115,0.05737379565834999,-0.6003026366233826,-0.0562003068625927,-0.09766949713230133,0.16499176621437073,-0.2931588292121887,0.015641745179891586,-0.08704359829425812,-0.1391955316066742,-0.07698403298854828,0.13186238706111908,-0.4071148931980133,0.09095808118581772,-0.135954350233078,0.10443428158760071,0.12150058150291443,0.5471770167350769,-0.26523539423942566,0.1960303783416748,-0.4035603702068329,0.06261366605758667,-0.3275161385536194,-0.427624374628067,0.5372023582458496,-0.23734928667545319,0.11704592406749725,0.5562573075294495,-0.6215118169784546,-0.4633198082447052,0.12558938562870026,0.24531622231006622,-0.23790870606899261,0.05094081908464432,-0.18864800035953522,0.49319541454315186,0.30766743421554565,-0.036225058138370514,-0.03612658753991127,0.0332496240735054,-0.13279177248477936,-0.291813462972641,-0.2985304892063141,0.12362803518772125,-0.038511112332344055,-0.19183023273944855,-0.15789952874183655,0.5201217532157898,-0.23150844871997833,-0.5215003490447998,0.12694764137268066,0.1608995795249939,-0.006605217233300209,-0.2582973539829254,-0.0345882847905159,0.21530281007289886,-0.1986294537782669,0.4032183587551117,0.23089075088500977,-0.2907277047634125
353.0,0.13136093318462372,-0.13430443406105042,-0.435529887676239,-0.1401101052761078,0.1152399480342865,-0.07543663680553436,-0.15658895671367645,0.2880434989929199,0.3066810965538025,-0.006818216759711504,-0.27106907963752747,0.21868999302387238,-0.19559529423713684,-0.14191623032093048,0.07133498042821884,0.26405757665634155,-0.30121323466300964,-0.18670374155044556,0.08929016441106796,0.5591937899589539,0.3535561263561249,0.47170066833496094,0.2091897428035736,0.15080484747886658,-0.4278049170970917,0.36851611733436584,0.1375376284122467,0.017568126320838928,0.4714374542236328,-0.46261030435562134,0.05716495215892792,0.37101882696151733,-0.45029449462890625,-0.13504011929035187,-0.060294635593891144,0.43073800206184387,-0.00525549054145813,0.5608047246932983,-0.025491537526249886,0.42735597491264343,0.4822917580604553,0.14168651401996613,-0.20615217089653015,0.25016412138938904,-0.06015321612358093,-0.10405828803777695,-0.41186854243278503,0.35803624987602234,-0.4783940315246582,0.1568039357662201,-0.07202904671430588,0.47755691409111023,0.07434284687042236,-0.437272846698761,0.1112874299287796,-0.20026905834674835,0.2947748005390167,-0.6518490314483643,0.15786197781562805,-0.31047895550727844,-0.28110283613204956,-0.0109476363286376,-0.07178200036287308,-0.2168528288602829
354.0,-0.10088994354009628,-0.3216725289821625,-0.6987811326980591,0.24156834185123444,0.003975893370807171,-0.10397712886333466,-0.5634409189224243,-0.046056848019361496,-0.04782850295305252,0.04341444373130798,-0.27274394035339355,-0.03418055176734924,-0.15748007595539093,0.006570877507328987,0.20093926787376404,-0.15399041771888733,-0.5182067155838013,-0.052722614258527756,-0.05716163292527199,-0.006531305145472288,0.20855271816253662,0.6434040665626526,-0.08751784265041351,0.3570109009742737,-0.32119303941726685,0.05398716777563095,-0.621527910232544,-0.41047292947769165,0.6183564066886902,-0.11061040312051773,0.24628204107284546,0.658575713634491,-0.47755512595176697,-0.4174661934375763,0.15631721913814545,0.459924578666687,-0.2525872588157654,0.265988290309906,-0.18464745581150055,0.6796131730079651,0.6661235690116882,-0.07585279643535614,-0.4002152681350708,-0.011285376735031605,0.055254362523555756,-0.4082079529762268,-0.3829749822616577,-0.01660454273223877,-0.007521758787333965,-0.2437976598739624,-0.14108701050281525,0.4465204179286957,-0.09832380712032318,-0.6980447173118591,0.244523823261261,0.14824700355529785,0.09820152074098587,-0.21957586705684662,-0.03206183761358261,0.21671804785728455,-0.3168754577636719,0.33205756545066833,0.13797786831855774,-0.3797991871833801
355.0,-0.3769158720970154,0.32992902398109436,-0.8860760927200317,0.6856281161308289,-0.7795451283454895,-0.1971697360277176,-0.42432790994644165,-0.29202497005462646,-0.16508200764656067,0.47145015001296997,-0.1922820806503296,-0.022602347657084465,0.004549385979771614,0.24479003250598907,-0.22592712938785553,-0.4302157759666443,-0.15229037404060364,0.11548654735088348,0.06670300662517548,-0.46761956810951233,-0.13176941871643066,-0.10439443588256836,-0.0040268125012516975,0.1555771827697754,0.09375154972076416,-0.33356529474258423,-0.07894971966743469,0.19491814076900482,0.3841533064842224,-0.15924537181854248,0.03371020406484604,0.4704665541648865,-0.012616029009222984,-0.39644792675971985,0.13931825757026672,0.9013714790344238,0.02495206892490387,0.44121336936950684,-0.24352267384529114,0.2457313984632492,0.5045201778411865,-0.3343479335308075,0.10514969378709793,-0.7006883025169373,0.4857977032661438,0.21996961534023285,-0.826382040977478,-0.21631993353366852,0.013534669764339924,-0.32892441749572754,-0.223897784948349,0.5705676674842834,-0.07126788794994354,-0.05455629155039787,-0.19260182976722717,0.039713725447654724,0.14892186224460602,-0.025274550542235374,-0.37173372507095337,-0.16102436184883118,-0.31638041138648987,-0.32422560453414917,-0.2955838441848755,-0.2655807435512543
356.0,-0.2863849103450775,0.2954849302768707,-0.7391884922981262,0.561192512512207,-0.6181395649909973,-0.17378391325473785,-0.3400753140449524,-0.22860383987426758,-0.23471590876579285,0.4284505844116211,-0.23306791484355927,-0.08097740262746811,-0.0005119605921208858,0.27856066823005676,-0.17464779317378998,-0.49571889638900757,-0.18576106429100037,-0.02431369572877884,-0.029947219416499138,-0.48667141795158386,-0.041561052203178406,-0.16795216500759125,-0.08818074315786362,0.22901105880737305,-0.00393261993303895,-0.24423812329769135,0.016370907425880432,0.08117446303367615,0.40644919872283936,-0.11186626553535461,0.158887580037117,0.5062938332557678,-0.17134226858615875,-0.29050973057746887,0.0963665321469307,0.8869044780731201,-0.03040706180036068,0.3389395773410797,-0.07683801651000977,0.27626824378967285,0.5938971638679504,-0.27241232991218567,0.030472902581095695,-0.6946623921394348,0.5299648642539978,0.14029282331466675,-0.79924476146698,-0.12373577058315277,0.028111662715673447,-0.3516496419906616,-0.21778655052185059,0.4226044714450836,-0.07163813710212708,-0.19917869567871094,-0.09995044767856598,-0.031824201345443726,0.22043070197105408,-0.12738417088985443,-0.5085182189941406,-0.13470381498336792,-0.5091354846954346,-0.28327757120132446,-0.005283460021018982,-0.4018324315547943
357.0,-0.4156101942062378,0.19085153937339783,-0.7888883352279663,0.7098951935768127,-0.6824561357498169,-0.12210183590650558,-0.3936818838119507,-0.25733718276023865,-0.2402344048023224,0.35528889298439026,-0.13491153717041016,-0.02499188855290413,-0.15030620992183685,0.0894661545753479,-0.3280649185180664,-0.4068243205547333,-0.08215384185314178,0.29507237672805786,-0.04355987161397934,-0.6005114912986755,-0.0278493482619524,-0.016244523227214813,0.011726945638656616,0.07210758328437805,0.20449340343475342,-0.36064010858535767,0.054888926446437836,0.04260537028312683,0.3362397849559784,-0.28109675645828247,0.1821693778038025,0.4870404899120331,-0.04290681704878807,-0.36888542771339417,-0.0018901675939559937,0.7357258796691895,-0.05738000199198723,0.21048137545585632,-0.08993688225746155,0.18653808534145355,0.29294925928115845,-0.29710614681243896,0.307923823595047,-0.6852558851242065,0.4103396534919739,0.3051038086414337,-0.8427795171737671,-0.1908450871706009,0.05956879258155823,-0.43076053261756897,-0.15149712562561035,0.39011964201927185,-0.1320505142211914,-0.0018244963139295578,-0.17040684819221497,0.0003335690125823021,0.25905218720436096,0.08568239957094193,-0.3909119665622711,0.03735876828432083,-0.3054061830043793,-0.17386966943740845,-0.06062610447406769,-0.38310736417770386
358.0,0.014621932059526443,0.3977228105068207,-0.5577365756034851,0.51132732629776,-0.6225573420524597,-0.2038266360759735,-0.13819009065628052,-0.12013337016105652,0.09655849635601044,0.35604313015937805,-0.1477595716714859,0.04364493861794472,0.03517049923539162,0.19771619141101837,0.03844953700900078,-0.1193593367934227,-0.15620984137058258,0.03778936713933945,0.5046550631523132,-0.22389383614063263,-0.08108015358448029,-0.15044301748275757,0.22832253575325012,-0.14896614849567413,0.14695675671100616,-0.41740337014198303,0.197447270154953,0.22357963025569916,0.17444968223571777,-0.39219382405281067,-0.06098213791847229,0.1543666124343872,-0.12316818535327911,-0.12159714102745056,0.054014287889003754,0.8557323217391968,0.2363375574350357,0.571925163269043,-0.06451530009508133,0.34061697125434875,0.43738967180252075,-0.3050689399242401,0.020579539239406586,-0.3673803210258484,0.35532936453819275,0.44605427980422974,-0.8361508846282959,-0.09225169569253922,-0.22507944703102112,-0.223618745803833,-0.18143931031227112,0.44926226139068604,0.02801872044801712,0.3023431599140167,-0.007519738748669624,-0.05106431990861893,0.30610543489456177,-0.41309839487075806,-0.22510166466236115,-0.23408342897891998,-0.26698580384254456,-0.24522340297698975,-0.2039191573858261,-0.39164724946022034
359.0,-0.424443781375885,0.2222437858581543,-0.7520063519477844,0.7291577458381653,-0.6350011825561523,-0.15420500934123993,-0.3752426207065582,-0.28432127833366394,-0.32678377628326416,0.3870773911476135,-0.2256828099489212,0.04721008613705635,-0.09655193239450455,0.2434818148612976,-0.21835847198963165,-0.569368302822113,-0.15415151417255402,0.2116582691669464,-0.09384117275476456,-0.47149857878685,-0.07911656051874161,-0.07426395267248154,-0.18201296031475067,0.13137440383434296,0.1360081285238266,-0.3884187638759613,-0.17689336836338043,-0.05539077892899513,0.4621798098087311,-0.15651226043701172,-0.00414314866065979,0.6494222283363342,-0.28142255544662476,-0.382763534784317,0.16689929366111755,0.8887600302696228,-0.051368504762649536,0.20489011704921722,-0.1983131766319275,0.40045416355133057,0.5772446990013123,-0.36243972182273865,0.08538876473903656,-0.6735055446624756,0.6173194646835327,0.08381259441375732,-0.9231321215629578,-0.1304406225681305,-0.026302041485905647,-0.3794700503349304,-0.2635689079761505,0.432969868183136,-0.2137102633714676,-0.24678514897823334,-0.1882956475019455,0.05946708470582962,0.15751869976520538,-0.1234586089849472,-0.4357128441333771,-0.07431337982416153,-0.43645280599594116,-0.27986663579940796,-0.08712020516395569,-0.4266418516635895
360.0,0.07317668944597244,0.1607886701822281,-0.3652114272117615,0.7892930507659912,0.01975870504975319,-0.0800236389040947,-0.3956177234649658,0.05975339561700821,0.0009017812553793192,0.062080059200525284,0.02547430619597435,-0.3607257008552551,0.025911539793014526,0.224220871925354,0.21374942362308502,-0.2491884082555771,-0.1873769462108612,0.13193531334400177,-0.1856689304113388,-0.34804314374923706,0.12577252089977264,-0.10038860142230988,-0.718530535697937,0.5787104964256287,-0.5078650712966919,0.23138603568077087,-0.1863257735967636,-0.1686689555644989,0.08521388471126556,0.10257014632225037,0.41352152824401855,0.20161521434783936,-0.5018071532249451,-0.22781042754650116,-0.26533353328704834,0.0113406702876091,-0.2866469621658325,0.10341446101665497,-0.2971544563770294,0.5495210289955139,0.33940252661705017,-0.1346636861562729,-0.0499296560883522,-0.5540493726730347,0.1121477410197258,-0.15661653876304626,-0.04774993285536766,0.06224389001727104,0.21611280739307404,-0.5897708535194397,-0.08188246190547943,0.602582573890686,0.04336054250597954,-0.386406272649765,0.15371167659759521,0.05957939475774765,-0.30962616205215454,-0.013572944328188896,-0.4744742214679718,-0.07763531059026718,0.04161312058568001,0.2706528306007385,0.2942064702510834,-0.14961124956607819
361.0,-0.03304029256105423,0.252556174993515,-0.4321654736995697,0.8020771741867065,-0.0438833013176918,-0.17035804688930511,-0.44476014375686646,-0.07691702991724014,0.05228115990757942,-0.0038706506602466106,0.0031235641799867153,-0.4564734697341919,0.09550035744905472,0.014731989242136478,0.14266647398471832,-0.08589160442352295,-0.16362407803535461,0.18164312839508057,-0.31318095326423645,-0.4763841927051544,0.1588977873325348,-0.05428306385874748,-0.8428710699081421,0.4302162826061249,-0.47687390446662903,0.2838604748249054,-0.1754608005285263,-0.1255759596824646,-0.0674254298210144,0.11076468974351883,0.45963528752326965,0.09857597202062607,-0.7879388928413391,-0.39832621812820435,-0.3506314754486084,-0.1488836705684662,-0.3111360967159271,-0.1536189615726471,-0.1482139378786087,0.5945385694503784,0.2727474868297577,-0.24517123401165009,-0.11767479032278061,-0.595891535282135,-0.0333520770072937,-0.1227850690484047,-0.010216919705271721,-0.1136292889714241,0.1189386323094368,-0.5510343909263611,0.05986381694674492,0.6486870050430298,0.026188433170318604,-0.27326497435569763,0.18049538135528564,-0.01287270337343216,-0.25468435883522034,0.09501378983259201,-0.4998343884944916,0.08259828388690948,0.22708378732204437,0.23984983563423157,0.3859548568725586,-0.024166004732251167
362.0,-0.025218389928340912,0.3349100947380066,-0.5130443572998047,0.7845938801765442,-0.003800981678068638,-0.08318036794662476,-0.6730251312255859,-0.16903820633888245,0.07459869235754013,0.029548484832048416,0.004365471191704273,-0.3716910183429718,0.06329929083585739,0.204382985830307,0.11212151497602463,-0.2453957051038742,-0.19857805967330933,0.03019469603896141,-0.2584103047847748,-0.35007521510124207,0.24714910984039307,0.04117818921804428,-0.9627199769020081,0.5911120772361755,-0.5034705400466919,0.2921437621116638,-0.13088296353816986,-0.09388972073793411,0.10356413573026657,0.00894911028444767,0.5851268768310547,0.1526089757680893,-0.7978013753890991,-0.46999391913414,-0.2599375545978546,-0.031057346612215042,-0.37470242381095886,-0.04183836653828621,-0.19385643303394318,0.49467581510543823,0.38461822271347046,-0.27552202343940735,-0.16186878085136414,-0.6942929029464722,-0.023808229714632034,-0.04582466930150986,-0.012394897639751434,-0.17412084341049194,0.09622897952795029,-0.47154122591018677,-0.0834297463297844,0.5182150602340698,-0.002483049174770713,-0.4105619788169861,0.26571887731552124,0.12605564296245575,-0.21107006072998047,0.02133737877011299,-0.6143542528152466,0.14644946157932281,0.15814979374408722,0.056564345955848694,0.3177286684513092,0.058128826320171356
363.0,0.17140163481235504,0.2735362648963928,-0.5512410402297974,0.7318323254585266,-0.021235696971416473,-0.19329127669334412,-0.5365245342254639,-0.07679003477096558,-0.02133617363870144,0.14784935116767883,-0.042814940214157104,-0.3798310160636902,0.10345849394798279,0.19848278164863586,0.10648886859416962,-0.36681002378463745,-0.2724170982837677,-0.044425949454307556,-0.2896503508090973,-0.5394060611724854,0.10912404209375381,0.10502400249242783,-0.9547454714775085,0.6447184085845947,-0.46187031269073486,0.0978851467370987,-0.19737036526203156,-0.24697957932949066,0.14233732223510742,-0.0004828928504139185,0.6835853457450867,0.22610042989253998,-0.6506714224815369,-0.2095104157924652,-0.1188933253288269,-0.036491505801677704,-0.434035062789917,0.0485856719315052,-0.12630555033683777,0.5576171875,0.4587955176830292,-0.24188467860221863,-0.18675920367240906,-0.7041696310043335,0.10482640564441681,-0.12479277700185776,-0.1193658709526062,-0.047791119664907455,0.24551711976528168,-0.5900300741195679,-0.15603481233119965,0.45646870136260986,0.004840973764657974,-0.4185923635959625,0.34279027581214905,0.004541049245744944,-0.23060302436351776,-0.01181703619658947,-0.5988853573799133,0.16634926199913025,-0.04463328421115875,0.22802844643592834,0.4066542685031891,-0.151502788066864
364.0,0.05104510486125946,0.5494530200958252,-0.06769081950187683,0.2685064375400543,-0.3698465824127197,-0.29204824566841125,-0.24286724627017975,0.15498092770576477,0.3462212383747101,0.09661585092544556,0.035600557923316956,-0.4065551161766052,0.18278275430202484,0.08069397509098053,0.34318646788597107,0.07685963064432144,-0.12238851189613342,0.039590444415807724,0.11961260437965393,-0.1015811562538147,0.27226075530052185,-0.19950759410858154,-0.5031307935714722,0.16279149055480957,-0.36879876255989075,0.38863831758499146,0.1670037806034088,0.3921894431114197,-0.06172630935907364,0.19787518680095673,0.5191277265548706,-0.20471687614917755,-0.7544700503349304,-0.18557822704315186,-0.43924275040626526,0.3389310836791992,-0.06685341149568558,0.20930789411067963,0.41609105467796326,0.6458373069763184,0.4507773816585541,-0.2972595989704132,-0.1809963881969452,-0.3270248472690582,0.06524746119976044,-0.016266873106360435,-0.0955529659986496,0.1838933378458023,-0.4399990141391754,-0.04278216511011124,0.08187299221754074,0.49440133571624756,0.3151457905769348,-0.2087753713130951,0.04946090281009674,-0.13864454627037048,-0.12838639318943024,-0.3955988883972168,-0.30837833881378174,-0.5137590765953064,0.21975567936897278,-0.18278780579566956,-0.08918836712837219,0.05455011501908302
